"ID","p1","p2","p3","p4","convergence","sse"
"ID17",18.9478335610738,-0.115106534446486,3.72746450995391,-5.15889297238391,0,15.2822321457758
"ID17",19.9748075690824,0.21755015734798,3.75714563965177,-4.76304383217734,0,9.69095889857846
"ID17",24.3252721186843,-0.547854858450592,0.713079358891364,0.968415023293346,0,1e+20
"ID17",15.5373628519168,1.73714216685105,3.72523017062624,-11.2613100067311,0,136.790980994783
"ID17",18.8284804325404,1.90651153044066,3.41906945402973,-24.6089382723354,0,20.7031245464232
"ID17",18.9228779428517,1.75876085163033,3.70527477874901,-20.1178126587676,0,19.8996397990539
"ID17",18.8289314227495,12.3929363020892,3.27427738606053,-38.0667533567744,0,20.7031280317959
"ID17",17.6373495356629,2.4392273078058,1.4448877581518,-13.2552824466458,0,69.5563547004157
"ID17",18.8315728486451,27.4104414848752,3.38727582232166,-42.0593105931024,0,20.7031821174573
"ID17",18.8226538261049,13.9274897499411,3.35858870804445,-37.649823452597,0,20.7032318203674
"ID17",17.6433049299307,7.56762635617122,1.7396961039266,-18.439622618888,0,69.5563572057575
"ID17",17.649457755251,13.6661081351554,0.830705165431473,-32.4824402200432,0,69.5567754151544
"ID17",20.9880748820139,-0.194872967608368,3.78088166169828,-4.4823970533918,0,7.74873715502026
"ID17",23.1010287432424,-0.305980121357388,3.86886661013077,-4.06204514657464,0,12.287439489429
"ID17",24.8479042188346,1.99338363295144,3.75091470514666,-3.4732784013289,0,50.7179107738787
"ID17",21.3119399441966,0.458107716972014,3.75896743999571,-4.41028625397697,0,7.18869784368443
"ID17",21.3135286592811,-0.830539669536417,3.8630162790688,-3.58394941698663,0,66.1010548544337
"ID17",17.6427622558585,7.3770883508368,1.64705863053473,-21.2113852481082,0,69.5563371998911
"ID17",20.8085928891771,2.98797095522923,3.18550980427072,-3.57240193956404,0,73.5113599042514
"ID17",17.8809726276709,0.814204945441758,-8.78160619498136,-4.1072283072188,0,132.387312849585
"ID17",18.9235897173854,1.72984461116501,3.7054891528595,-27.6345527059084,0,19.899661511088
"ID17",14.4886873582096,1.1130794836658,-1.16183141894364,-16.2035912036007,0,164.61680589611
"ID17",20.7543149891697,-0.500720703762065,3.79153652419914,-3.50664654161984,1,71.9176592840338
"ID17",17.6348417943918,7.59286519612314,1.08027073271656,-18.5045286943577,0,69.5563650090268
"ID17",21.1153713047216,0.961024391532743,3.73657401448097,-4.4575591209133,1,7.0662600733008
"ID17",21.1143923595551,0.86952965707506,3.7369170532285,-4.45769439206861,0,7.08823288775877
"ID17",18.2241101470999,1.6860976638881,3.4931427636704,-4.16816815252194,1,86.3816619259108
"ID17",16.877927529729,-1.10016473504291,3.47459470018436,-19.4965962809426,1,44.1666676528142
"ID17",18.9238220107174,1.79584165282497,3.70497218435129,-18.6262196893077,0,19.8996171789387
"ID17",17.6400478761809,3.48841820829977,0.00157700382116554,-17.8867043033997,0,69.5562804852884
"ID17",24.1075621828852,0.813291816506535,-0.194412955852446,0.742755559738725,0,1e+20
"ID17",18.6761348469771,0.467778614379523,3.36557615028053,-7.25262111185548,0,19.7782708540888
"ID17",17.6392368548756,78.4495710454139,-47.9783055297273,-19.2121623829944,0,69.5562764913678
"ID17",23.7972695031926,1.77199133169327,3.75948972109018,-3.80990911672827,1,32.9794961774926
"ID17",17.6402126930036,0.299957164273176,1.30187214804064,-23.5898387721871,0,69.5562812031011
"ID17",20.7052861483609,5.22575241587183,3.65705516112898,-4.56623194580715,0,10.249799833706
"ID17",17.6389484857822,-16.4990493982653,8.8709708994495,-6.45166947472124,0,69.5562745541101
"ID17",15.4472903547208,3.096489716216,3.70406765973559,-9.25509145152627,0,136.467302255019
"ID17",17.627631126503,3.3072682975883,-3.69886479603412,-18.9672241231568,0,69.5569044110871
"ID17",17.639688586948,7.07879059513932,-0.642847256800438,-25.3249016496392,0,69.5562775945475
"ID17",21.1769853853345,0.792546318592141,3.74455429059194,-4.44238646997728,0,7.06351368202033
"ID17",-0.36086596222772,0.208207854535431,3.27779157965542,0.832419312093407,0,1e+20
"ID17",18.8259005681145,15.7896777382336,3.67754663878559,-32.1791806977699,0,20.7031373090782
"ID17",18.8421026548092,11.8925681502841,3.38407300961519,-34.7571365769555,0,20.7039732154657
"ID17",20.7515332443893,2.94771428521661,3.53944153464356,-4.56585976916823,0,10.2498676240757
"ID17",20.8253937913813,4.65663645008509,3.29558290229814,-4.56675505805144,0,10.2498133337227
"ID17",21.1255079293498,1.36564893558581,3.72369751512918,-4.45659840134407,0,7.08232193860768
"ID17",17.6375415158843,4.81574488690949,0.053947004532806,-19.8050852494834,0,69.5562889117409
"ID19",17.1406568054303,6.18671474400797,2.20616968684186,-20.4559199385048,0,38.0432082399455
"ID19",20.4966247094096,0.236643233717621,3.96211579612303,-13.9151273895557,0,1.92791301797456
"ID19",19.8872448151489,5.3693452541011,3.82261909169294,-9.78520128546563,0,4.0603513893619
"ID19",17.145992272198,13.4666547702218,-5.36093255826421,-15.0135445787816,0,38.0433757021782
"ID19",21.0220289361878,2.70245097001337,3.9209710275866,-4.11063250969602,1,1.13358359801509
"ID19",20.4965690701877,-0.0595832447154935,3.98087245989078,-16.2472623491109,0,1.92808719579948
"ID19",22.4652912118672,-0.0013528459180812,4.01324671997339,-3.65040841110802,1,0.234035618567677
"ID19",19.8841162804412,4.88979779816469,3.75479028967441,-21.1595078065964,0,4.06235751670358
"ID19",20.4957516398135,0.473646606903506,4.04102238121735,-24.7582115155442,0,1.92806191164437
"ID19",19.8954137551913,2.24026614255518,3.8272826304149,-8.47392187503476,0,4.0550352128353
"ID19",22.959519144754,-0.00988039281274468,4.15662311060208,-3.4154638307553,0,0.088023590100508
"ID19",22.5996522170505,3.10201492529029,3.91790452099679,-3.64566508936653,0,0.234022893864897
"ID19",22.960655027347,-0.00904954341432507,4.15651962577633,-3.41902938184849,0,0.0881278541524826
"ID19",19.8841722914007,9.99936190164351,3.74746094926093,-31.1207743875542,0,4.06235780320288
"ID19",20.4958888750431,0.91218053968957,3.93474468608743,-11.4182293355184,0,1.92660454861387
"ID19",17.1462402621674,5.50123330583583,-1.23016772397764,-20.746172572052,0,38.0432288417433
"ID19",19.8260024147115,-3.91312648201234,5.30123508501044,-1.21187262694853,0,39.5695418289073
"ID19",20.2567033967223,4.71798620845912,3.77469847373466,-5.28018494002867,0,3.9714539813594
"ID19",22.5321774967982,0.52641931667482,3.97136053420096,-3.64722573089882,1,0.234093252229155
"ID19",18.6090333302436,12.6890374624583,3.39700270324365,-36.2215634691697,10,23.5930136033768
"ID19",20.8854651229291,-0.07464083949341,3.98994150224498,-4.51649948079313,0,0.999762700474801
"ID19",17.1452047070517,6.22905771442145,0.0519473774395012,-22.1146801024359,0,38.0432175210294
"ID19",20.4960126670557,-0.049585038219747,3.98008713166373,-27.9483219782451,0,1.92809227311803
"ID19",20.4946558235882,0.47672304580496,4.04064411215213,-18.023779995891,0,1.92805808832461
"ID19",22.5897727890159,1.74756710828543,3.92564873481751,-3.64542958694227,0,0.234022861273405
"ID19",20.4969309007565,0.541872344376995,4.03265621634983,-22.5876025989847,0,1.92803812425921
"ID19",22.4651222161191,-0.0370375120940926,4.01712560622533,-3.64379318465699,0,0.233874591142048
"ID19",18.3150034444746,2.7462706398784,3.20154823521457,-15.5166698898293,0,23.4800274221199
"ID19",20.4484291711276,0.181441637667606,4.08212160693045,-8.92907066074435,0,1.92023296593861
"ID19",17.145157577367,4.50567908968344,2.38087367188732,-18.9817837719079,0,38.043219818326
"ID19",22.4146073216621,-0.0644799681331352,4.01913932219547,-3.66281861913071,0,0.234473365519092
"ID19",22.5209578404236,0.202315157897458,3.99506317513817,-3.63487847595868,0,0.234294502030603
"ID19",17.1402434301823,4.60604942053561,2.89107114296541,-22.5248338169869,0,38.0432098728051
"ID19",20.4966323838477,0.534009361152825,4.03360531125763,-21.9917153882536,0,1.92803813978678
"ID19",17.1436797623472,2.02399084726497,0.372761391509177,-29.8720080975388,0,38.0432071521678
"ID19",20.4962226360571,1.32862266065728,3.96546922618134,-18.298906879746,0,1.92802804577172
"ID19",17.1432677630723,6.197182012329,0.810415786203078,-20.1682137949318,0,38.0432064570798
"ID19",22.9649371568007,-0.0119668226922549,4.15683938502113,-3.40944849036227,0,0.0882649404974453
"ID19",22.5637910197338,1.9804159364614,3.94279887865489,-3.64692555456188,0,0.23402454588835
"ID19",20.4944482030315,0.568753569261069,4.0294652533077,-13.8948557413094,0,1.92791760406148
"ID19",20.2431126227248,6.01691204900045,3.83932963785731,-5.28163121630601,0,3.97145390813188
"ID19",16.8262602064256,1.76244849528071,-1.76598884817248,-8.10070363107378,1,46.5729802465796
"ID19",17.1409663319784,3.3741199472995,0.6359791200855,-21.7329916744826,0,38.0432064575276
"ID19",21.5109947263854,-0.0927898692909185,4.00418952899157,-4.28202838221959,0,0.621578513818591
"ID19",20.4964849305171,0.478260711804288,4.04045813679668,-21.2461446861479,0,1.92805768507401
"ID19",20.5078737933763,0.279424422110222,4.06831064920019,-9.89131765384312,0,1.92289968154047
"ID19",23.6310737522577,18.1260600064889,3.77064674118633,-46.4784319460989,10,19.9680222687222
"ID19",20.5024876749536,1.7905862549249,3.94376676239486,-8.93171329735412,0,1.91093862586915
"ID19",22.9276140041069,-0.0104875551973516,4.15634719260823,-3.42043450766969,0,0.0884198083374157
"ID19",22.5358201171779,1.24871279495572,3.93809711602149,-3.66077615187694,1,0.234421282456074
"ID19",22.8953756370102,7.50304910391994,3.90211925294463,-38.7228464327612,10,14.3379400612259
"ID19",17.1451348814606,3.55933891043785,-0.188888280122087,-17.1713133757667,0,38.0432341515625
"ID19",22.4752203602126,1.10577134302871,3.99179949642672,-3.65166792689969,0,0.234488776399183
"ID19",22.959517367125,-0.00968337481788509,4.15660159144896,-3.41538722792219,0,0.0880238436861844
"ID19",22.5713176620248,1.12317717332756,3.94258620450836,-3.64631888509254,0,0.234063168990339
"ID19",19.8781203766986,5.4410854195304,3.85604826843553,-18.8563836602066,0,4.06237020820723
"ID19",20.4955991361077,1.84537606656267,3.91716694695117,-12.1368579287346,0,1.92733513750537
"ID19",22.404350957957,0.504243546873302,4.05736243547811,-3.64512043632018,0,0.233978983248085
"ID19",22.2954368283715,1.26316724867524,3.97545881638317,-3.7441163618233,1,0.332303924317052
"ID19",19.8812131830841,6.6809421382593,3.86637980997154,-20.2204881867542,0,4.06235356394954
"ID19",20.4672699060102,0.271417147996828,4.06861521877943,-12.8049489589075,0,1.92989806711346
"ID19",20.2361320634521,8.42492048492594,3.86606634032736,-5.28166987319559,0,3.97145304322019
"ID19",22.6269033950875,-0.00553243953313832,4.14905965316427,-3.55769274598213,1,0.116280416642243
"ID19",16.811326412345,-18.1019114827451,8.70403097245658,-3.23317857407543,0,49.9457479358299
"ID19",22.6125851172766,4.21092741282067,3.90733201556958,-3.64577124972237,0,0.234022271192304
"ID19",17.1546200052914,5.09123242308116,1.80273286685155,-14.1295081863959,0,38.0437981672338
"ID19",21.9151741730944,3.36141462053936,3.91450419934218,-4.29763703964749,1,0.726237980768679
"ID19",22.3202196160075,-0.233064916075117,4.03654848005734,-3.73272599229807,0,0.536064745467744
"ID19",20.4958734479761,0.553435141162609,4.03128650799159,-24.0444890763785,0,1.92803512884834
"ID19",22.4851202107195,0.131118947965334,4.00102137463936,-3.64579408725533,0,0.234007098297475
"ID19",22.4583870991828,-0.0622712894021934,4.01970047808963,-3.64485367136136,0,0.233813786718238
"ID19",22.4690549844969,-0.0614277471068459,4.01985197635477,-3.64166267328584,0,0.233843522210302
"ID19",22.9588374643356,-0.00798660300349646,4.15630046157031,-3.41583193703291,0,0.0880595842469126
"ID19",20.495909867596,0.521756638276794,4.03505789625846,-22.4293619175997,0,1.92804261815822
"ID19",17.0112652771674,7.28885976947563,-9.80946849827762,-15.1672700874394,10,48.2708248437151
"ID19",17.129388732232,11.3932099801376,1.48665531810869,-35.8949024617329,0,38.043452190949
"ID19",18.3155558217959,1.17463337509503,3.40092613784106,-15.4056603858418,0,23.4800307173831
"ID19",22.9591490870802,-0.00961162154410446,4.15659006367556,-3.41572240026057,0,0.0880238354098935
"ID19",22.5004736696756,1.13887067709133,3.98948885879028,-3.64611199409903,0,0.23402242305503
"ID19",18.717728514093,-3.02324830019286,4.39904883889682,-5.46136329761167,1,34.2005765432586
"ID19",17.1482642120289,18.4724237416477,1.35778323906703,-45.2626441031065,0,38.0432591157156
"ID19",17.1324047350627,5.0626181560713,1.20203590873378,-23.3735741066221,0,38.0433492022805
"ID19",17.135139580444,11.7593742084558,-0.110577075389853,-26.2050312476484,0,38.0432794803189
"ID19",17.1321973634544,0.721552465229226,1.45725525572406,-16.0004152972026,0,38.0434118153495
"ID19",20.4944880324501,0.0477755855318806,3.97337223090719,-11.4252871274116,0,1.92663844120445
"ID19",22.6101489283901,2.19754226129864,3.9184414677747,-3.64535193350733,0,0.234191945451114
"ID19",20.2539993940745,1.3958032768176,3.78656136237536,-5.27810929583715,0,3.97145749480817
"ID19",22.3684829847211,0.0250155805132582,4.14033800465365,-3.63801144170198,0,0.15192236082955
"ID19",22.5546966251891,0.927694752344959,3.9502661939415,-3.64615780997327,0,0.234023492278965
"ID19",20.4957778162692,0.0159993290822777,3.97552627403455,-24.103249281121,0,1.92805705083191
"ID19",22.4015005128968,0.493270186104049,4.05869486880387,-3.64344608417676,0,0.234056670209207
"ID19",20.4984066557318,0.509890675842136,4.03655471912233,-18.0825253120314,0,1.92804614330081
"ID19",20.9623896577387,-0.0764278784553852,3.99164572935259,-5.65200219585453,0,1.54243977257575
"ID19",19.8781774518174,3.96195228333154,3.76264473223273,-15.9818564605356,0,4.06236590329297
"ID19",22.9379681518724,-0.0103960854008806,4.15639855169547,-3.42334836391282,0,0.0881433103462828
"ID19",24.4534292054135,-2.80660915245902,5.46238790394098,7.44703656190531,0,31.8980445090384
"ID19",20.4961308245082,0.914969599299547,3.99482427880623,-16.4741884209733,0,1.9280211057721
"ID19",22.6117500999089,3.14922112638886,3.91059182039066,-3.64545427347279,0,0.23403150547328
"ID19",17.1427788440215,7.4403667670876,-3.53625363802216,-21.8581669374889,0,38.0432045575377
"ID19",17.1428029189762,81.0432713696412,-27.8283366350949,-20.3776282563346,0,38.0432051437501
"ID20",25.5361982402681,3.17885626888438,3.85285052596174,-3.18681050564023,0,1.47996348500629
"ID20",25.8631748730832,4.66030144950483,3.66907824320093,-3.18690639664846,0,1.47996141416911
"ID20",19.0328525163935,4.35285213655679,-1.84316280630461,-13.1220541684339,0,38.6939853144866
"ID20",25.7808043165461,1.06488252256289,3.71890057576977,-3.18717202601476,0,1.47996796398243
"ID20",26.2466115377656,3.63723193811484,3.40441240072214,-3.18547335897507,0,1.47999964601521
"ID20",25.6777428109818,2.82248632341163,3.7775705013599,-3.18692615065612,0,1.47996162655233
"ID20",19.011835833049,8.10586890888242,-2.12861311384565,-22.2779283706506,0,38.693580994183
"ID20",20.2295022742338,2.04079281439755,1.34217245318085,-4.84274267947647,0,37.9028542177255
"ID20",19.0099685017995,2.56517478970283,0.651700716188529,-16.1771193661013,0,38.6935610065545
"ID20",25.8881872950993,3.39192038989922,3.65353483824155,-3.18703112640529,0,1.47996260211897
"ID20",25.2229494883196,-0.0709778010542293,3.82905500347789,-3.23479909194086,0,1.5726206120542
"ID20",20.1433551755176,2.68153632523501,2.67906627223319,-4.84374855480543,0,37.9028539508104
"ID20",26.0072823940404,0.873436537559232,3.57500188100555,-3.1869311158069,1,1.47996290481722
"ID20",25.7337343489798,0.289785047147601,3.76595015028744,-3.18203840723664,0,1.48047252086613
"ID20",25.7329540130741,0.570652459573943,3.78017838021755,-3.17297673136275,0,1.48341453223518
"ID20",25.9813302803923,4.07321331814445,3.5975858117036,-3.18596310895645,0,1.47997893998589
"ID20",21.247072543218,-0.233452688724858,3.77960083173822,-4.09687562677328,0,9.31754857222888
"ID20",20.2710631533283,0.22631796383481,3.62726210169303,-29.6843001700802,0,17.0994095667429
"ID20",19.0133101890829,13.4690138498892,1.64962078701277,-39.4973671747954,0,38.6935903076152
"ID20",19.0034536133439,6.48358830947205,2.19649467720864,-27.9282467009681,0,38.69366857613
"ID20",20.0945901670807,1.22573688846033,3.02984641219033,-4.84407247902205,0,37.9028543567473
"ID20",20.2729841824821,0.266292744123621,3.62348488232425,-17.0446773608824,0,17.0993772953068
"ID20",19.0189341819164,-0.0974974525713244,2.59308964753668,-24.5732997094435,0,38.693689479595
"ID20",20.2722593531933,0.475688312110303,3.66051502465086,-27.8265760708809,0,17.0994031384986
"ID20",25.713543577974,0.482558898058425,3.75714326035676,-3.18683681027655,0,1.47996918605203
"ID20",19.0123108048623,2.2034169594147,1.95122128223588,-17.1260066427287,0,38.6935758630318
"ID20",19.0086090055463,2.56383182634629,2.23218087399748,-15.4703911182734,0,38.6935483481219
"ID20",25.93655171926,0.632796802897468,3.63404878362895,-3.18604762787644,0,1.48022645141569
"ID20",19.0108836818591,1.66503132600658,1.35951739101827,-17.4908907421525,0,38.6935738838059
"ID20",20.2758665804372,11.7591100987067,3.36405542662304,-17.9880490721435,0,17.0994150298346
"ID20",19.0119404443858,1.00849544195942,2.25848675057294,-31.9353136750916,0,38.6935814512753
"ID20",19.0118779339701,10.7699624520835,0.806537976727438,-31.9346179024319,0,38.6935811990817
"ID20",20.2463909765039,2.69317448995283,0.45489107356086,-4.84296480440012,0,37.9028543569991
"ID20",25.7840705218956,3.11583961622999,3.71525694256515,-3.18697339677714,0,1.47996760737651
"ID20",19.0098901886331,2.45605953948789,1.88054512616076,-13.352986838457,0,38.6932621956842
"ID20",19.0137512958959,3.36325621252819,1.81871162751247,-16.2362709778154,0,38.6935765446694
"ID20",25.6901549301904,0.143322294667966,3.79554614019165,-3.18082523978278,0,1.4809139317321
"ID20",20.2686897698258,1.98193715211754,3.78461303789429,-24.9525706043578,0,17.0994148046945
"ID20",25.889991796793,0.7150097974337,3.64940755244904,-3.18683044366733,0,1.47999938884487
"ID20",26.0299519069418,5.91048675238183,3.57695143201713,-3.18236464175512,0,1.48029696520557
"ID20",19.0089081127018,2.24193357601448,0.681312781628377,-32.5313789130032,0,38.6935845044198
"ID20",25.6737491053978,5.82382782810182,3.77927636938551,-3.18706669187991,0,1.4799616301763
"ID20",6.80386835961183,0.64320598077029,-0.307126167013704,0.939450880512595,0,1e+20
"ID20",26.0500690415617,1.90357892998015,3.5480984492471,-3.18659865808845,0,1.47996414601221
"ID20",18.9912170384524,5.7693029806659,3.18196203392937,-25.8564545767446,0,38.6942246539996
"ID20",20.2739635934344,0.683319878796071,3.65435164206416,-22.7750272893214,0,17.0994083667903
"ID20",20.299088802004,4.52271130744,3.65817006223586,-25.1462075556054,0,17.100530394829
"ID20",18.9805960319531,5.0675156697116,0.275224645290648,-21.0568071968976,0,38.6951192880769
"ID20",20.2769471405478,102.468857002325,-31.765327193785,-4.82713778223688,0,37.903075608181
"ID20",19.0183551804568,2.85015864948085,0.274598891725559,-19.9797846914113,0,38.6936774314295
"ID20",26.3020302853443,22.2547920487356,3.35251319187164,-3.18699688551549,0,1.47996136684905
"ID20",19.0094024204784,5.08530175751349,-0.935998345302473,-18.288914330125,0,38.6935795955982
"ID20",26.1156157306803,2.90035180822657,3.49704243100211,-3.187193965433,0,1.47996657416216
"ID20",19.0028226201412,5.56544488253364,1.90676806248977,-24.0053007243535,0,38.6936848128406
"ID20",19.0149720861855,13.3154170293711,1.61546875043389,-34.5569604297188,0,38.6936096054189
"ID20",25.8557052002065,1.40825723995437,3.67310847670442,-3.18686714959604,0,1.47996296408298
"ID20",18.9921952835719,17.2147571620048,1.46642400552047,-40.5796183000269,0,38.694161504449
"ID20",20.2717792200843,0.306045640239097,3.61011797856554,-21.9384959250582,0,17.0994018576828
"ID20",25.786066895075,0.298023334035952,3.71558218756679,-3.18691277461128,0,1.47996354216961
"ID20",25.6424377325212,1.07841713502019,3.80252661115101,-3.18488552327942,0,1.48003257027906
"ID20",26.3775845668218,0.385975400691183,3.78561093067209,-2.91052506415727,0,10.5067236219661
"ID20",20.2718600711419,0.538957702515174,3.63724559759158,-17.6205619818465,0,17.0993842288101
"ID20",20.2707845504164,0.880755706821094,3.64347057059938,-18.8363938162174,0,17.0993972375643
"ID20",20.2720492491955,0.581018200500188,3.66005398743209,-32.6207388754354,0,17.0994014152978
"ID20",20.166143115036,2.29666957241809,2.45292598581701,-4.84397969722269,0,37.9028542610642
"ID20",19.0095055587585,7.17712613037,1.81001359425576,-19.7938641770092,0,38.6935809267349
"ID20",24.5757506512706,1.07064753467665,3.59658491124924,-3.59479365310048,1,3.62467968473326
"ID20",19.0092823491417,11.2431874979346,0.38912607914168,-32.2208363342996,0,38.6935824390106
"ID20",25.8677656707464,2.21600598723018,3.67063453409766,-3.18529360465487,0,1.48000937321769
"ID20",20.2673057467642,9.62651362873572,3.61347991991535,-24.0841551615881,0,17.0994303723317
"ID20",19.0033302659533,10.2177253537558,-1.48031972197975,-29.4667877221011,0,38.6936716453412
"ID20",20.2274079480732,14.8490347420301,3.49861491133593,-41.0580629944262,10,17.1023648404983
"ID20",25.8067976219992,4.19241915254772,3.70055122452366,-3.18538121099393,0,1.48025122079739
"ID20",19.0134331465934,1.84639878241069,0.893350871913727,-29.8639754979259,0,38.6935914141564
"ID20",20.2431841064018,2.32851708132247,0.655006849350152,-4.84377728924146,0,37.902853934211
"ID20",20.2722636597898,0.310918144239605,3.69014355329737,-13.703182770375,0,17.0986294315029
"ID20",20.2612338451275,6.81759368804773,-3.14625824757109,-4.84394020889328,0,37.9028749447906
"ID20",20.2623943786523,14.2888906451165,-11.01567544201,-4.83988676622961,0,37.9028646688475
"ID20",19.0129158767718,9.49307448052141,1.76096288963424,-29.3260583891325,0,38.6935871051762
"ID20",25.2876968930579,0.42473239337369,3.64432663260547,-3.27623351205278,1,2.06619810273658
"ID20",20.2801188360605,0.568823580608656,3.57463883623131,-14.938532776214,0,17.099259895036
"ID20",25.7639414118976,0.459135382467667,3.72844331359026,-3.18698920122122,0,1.47996274209179
"ID20",25.6062713611622,17.4941812585971,3.81622283459261,-3.18707607860001,0,1.4799627550365
"ID20",20.2305317655981,1.5458490359426,1.26818973962101,-4.84383358187588,0,37.9028541450248
"ID20",25.9821196443952,0.965367742103975,3.59216120263117,-3.18671240091286,0,1.47996781494501
"ID20",25.7389208866442,0.838843303516634,3.74261882510836,-3.18698004290922,0,1.47996142005785
"ID20",20.2594955077095,25.4030196738798,-21.8531693088641,-4.84258347638778,0,37.902854498509
"ID20",20.2000198152115,15.7326566009769,2.01243474370858,-4.84263701833333,0,37.9028550731503
"ID20",19.0089444039685,1.81484887579851,1.29903938419653,-21.3043203621991,0,38.6935841715848
"ID20",25.6019771447713,2.40268831591272,3.80723561609799,-3.18894852803694,0,1.4801792960946
"ID20",19.0007814006899,11.8672721074681,2.05243619763297,-31.2627701915267,0,38.6937466274346
"ID20",19.0117460492924,1.40607070929126,1.71957644993761,-23.6581959303716,0,38.6935806998341
"ID20",25.9077704353517,1.89598425100596,3.64043062182571,-3.1869885031952,0,1.47996177060618
"ID20",19.0195237383345,0.951621869055658,2.57436043654978,-10.7810685674956,0,38.6894689644724
"ID20",19.0069645105806,16.3299484769258,-2.13211190037668,-39.5442799867735,0,38.6936028783361
"ID20",25.6144000715216,3.80418323998063,3.80820772600001,-3.18831276746832,0,1.47999057588969
"ID20",25.7300062701765,1.00577844079123,3.74759574356803,-3.18751741971834,0,1.47997649626279
"ID20",20.1792720970368,4.14772543349669,2.32613068311548,-4.84213068875766,0,37.9028552700261
"ID20",19.0122517253295,12.136823018043,0.173689060388124,-33.7781645409259,0,38.6935829046286
"ID20",20.259945699951,4.93164074519308,-2.42122155730236,-4.84213008852062,0,37.9028553273628
