"ID","p1","p2","p3","p4","convergence","sse"
"Throat_3",14.3638487115357,4.99400069410408,1.42723994595246,-14.2912973240231,0,20.1063262415062
"Throat_3",14.3595398900427,0.998810617219472,1.79692810478134,-16.5634321595286,0,20.1062458168132
"Throat_3",14.3681534896414,1.0757824468239,1.05495750174844,-13.583861437108,0,20.1064636751268
"Throat_3",14.3619685586445,4.85077779937844,2.74066565737628,-16.2949182743274,0,20.106251571519
"Throat_3",18.4873621096962,12.246107785797,3.41800406836299,-3.32200339624399,0,3.66757792504068
"Throat_3",18.7195916537228,23.9455466776894,3.18203277306492,-3.32036789462044,0,3.66755047395493
"Throat_3",20.759466233312,0.612642786348668,3.93401416551997,-2.63562651118174,0,0.468948184828114
"Throat_3",13.3586522434159,-20.56786986268,9.15700290663327,-2.52016338207697,0,30.5717953500604
"Throat_3",14.3591483247309,4.32812572803111,2.7212976830183,-15.7793557365322,0,20.1062554869791
"Throat_3",21.2883474573101,6.27344521236702,3.87144497639303,-2.60404263044936,1,0.494183895491375
"Throat_3",18.2536929124741,2.57138960797764,3.61239856348287,-3.31933514388825,1,3.6675515780896
"Throat_3",18.0810116294746,5.78340864956053,3.73320210595292,-3.31965267967685,0,3.66755061095986
"Throat_3",14.3648961929984,8.40475547615989,-1.76895690075743,-15.5711326982714,0,20.1062865807973
"Throat_3",20.9326984758423,1.95301424377211,3.88847712490011,-2.6339951404698,0,0.469030618421412
"Throat_3",18.3405586484921,3.86708135110201,3.54351316464669,-3.3204415935207,0,3.66755067847497
"Throat_3",17.8738313422298,16.9142639441831,3.86102832681994,-3.31981785073782,0,3.66755092551367
"Throat_3",14.3587952393755,2.18110733932431,0.392158272833463,-18.3923915993539,0,20.1062416709375
"Throat_3",20.1507466847839,-0.860285187610924,4.09595942854118,-2.62953060975739,0,0.468766427822485
"Throat_3",24.6894194425792,1.99659559733596,3.27508117611047,-2.37168273463184,0,12.0870760650562
"Throat_3",15.6801085747123,6.51691117021555,3.41950787531896,-17.506341008066,0,6.15229385897496
"Throat_3",14.360054087018,30.0734442679654,-17.5756560229723,-20.2201743613442,0,20.1062380856582
"Throat_4",17.6769778181584,-1.71424724841707,4.42259446633335,-2.68951087066399,0,1.43543728564518
"Throat_4",15.6752180856621,9.54190261838668,3.17811586790133,-3.98105431274576,0,5.12743656079622
"Throat_4",17.7593994237349,2.96035223768545,3.87688869329392,-3.05014465741451,0,2.10809565926361
"Throat_4",12.6971551059076,3.56811062203845,1.54723666968675,-15.11516208752,0,15.2294722359185
"Throat_4",17.6729735290394,-1.71436425585398,4.42267983820164,-2.69139643422856,0,1.43540601410923
"Throat_4",13.621473646631,6.73911424995636,3.4225048541322,-21.2742251565497,0,6.65428280550198
"Throat_4",15.8044147638889,26.5804697712917,3.29404301004196,-3.74424767487085,0,4.94914967269248
"Throat_4",12.7029521364642,5.27709258379714,1.37837745792734,-19.6441118925678,0,15.2293747376308
"Throat_4",13.5917985526239,7.77692162634834,3.52544225545737,-17.3417305503103,0,6.65417741187332
"Throat_4",13.7956010518429,-0.692053247245303,3.91269168535788,-19.6018961295237,0,6.36988417758721
"Throat_4",12.7077151370755,8.57836501035976,2.12709607719186,-22.7923060510841,0,15.229389481527
"Throat_4",17.7570423937081,6.92199800489595,3.87130940551436,-3.05529595940872,0,2.10824045434715
"Throat_4",17.6749289977714,-1.71507812508398,4.42301029397412,-2.69055751364108,0,1.43540960621873
"Throat_4",15.8313012704078,1.67640081182341,3.26930750386948,-3.74578262066464,0,4.94937231631802
"Throat_4",13.6041817976419,2.79979294290177,3.47751477092058,-15.6399017488882,0,6.6539179426687
"Throat_4",12.7143540161378,6.41203508779631,2.40529534662172,-20.1766381336513,0,15.2295247122377
"Throat_4",12.702128365818,1.52974829593828,1.51247403838499,-13.8019314374961,0,15.2294650859432
"Throat_4",17.0646572925204,-1.69252937386445,4.37158430651942,-2.82734434664372,1,1.60073501344832
"Throat_4",17.8397278845557,0.851335059539506,3.91855439013118,-3.02087566128765,0,2.11776006171492
"Throat_4",14.8586523069014,6.35039131891184,3.87128300222394,-4.01153729836468,1,3.97003842820027
"Throat_4",17.6720150419527,-1.71449306548006,4.42274236697491,-2.69125316584426,0,1.43540713756854
"Throat_4",13.7951616500736,-0.606052400735098,3.90922224875041,-17.8893903674245,0,6.3698766108181
"Throat_4",15.6847269711836,2.77915128331441,3.46969050706738,-3.74349067039917,0,4.9491446241707
"Throat_4",23.4171692852108,9.66272633666222,3.87121548307073,-2.28610169074525,1,9.04441864320787
"Throat_4",17.7534254453839,2.5501079594582,3.87974852901622,-3.05007177953055,0,2.10809643564128
"Throat_4",15.8082823676576,5.29760941407672,3.29323589630066,-3.74379938930726,0,4.94914461425763
"Throat_4",15.5103694609756,2.76038115049683,3.67495185829555,-3.74425799217138,0,4.94914535943523
"Throat_4",17.3897919496557,-0.475363552232142,4.02349391576626,-3.05056106267178,0,2.10814915547713
"Throat_4",17.6668204699177,0.862250286705902,3.91587227824631,-3.05075712629438,0,2.10809737538138
"Throat_4",17.7686961536519,1.96394821376268,3.88660665993507,-3.04752107473633,0,2.1086952098395
"Throat_4",13.6080777703924,11.077789122903,3.30082426847418,-24.2729373660061,0,6.6539492234696
"Throat_4",13.8285776043465,-1.44177729493624,4.00523028535936,-4.52916498666248,0,5.41620504968345
"Throat_4",17.6740766144466,-1.71621598380112,4.42365098837345,-2.68957834955767,0,1.43543248501813
"Throat_4",13.6005485280397,4.95619286821743,3.52363320582011,-16.6972711763595,0,6.65396169131346
"Throat_4",15.7008949079216,0.252820361085662,3.44877666103505,-3.74369650070063,0,4.94914416487142
"Throat_4",15.5534415661212,0.237460366985817,3.62493973572847,-3.7426036210564,0,4.9491909704949
"Throat_4",12.6999115467587,5.45543396695968,2.45800132395604,-16.2863816873588,0,15.2294079649148
"Throat_4",13.6062695681197,2.85108184734351,3.26471614161293,-25.4773118965009,0,6.65394048512573
"Throat_4",12.7050156774254,3.24442366852442,0.912229131511004,-15.0717696669239,0,15.2293965361669
"Throat_4",17.6520461708756,0.738863776115648,3.92143232358094,-3.05063864147997,0,2.10809813137605
"Throat_4",12.7015985889398,2.95648204136331,2.19124706698928,-13.0589291501936,0,15.2295643490751
"Throat_4",13.6105494086476,2.15540419172823,3.49964144474107,-12.8114780746306,0,6.65357889370304
"Throat_4",17.6824551146794,-1.72061630789797,4.42580951267948,-2.6866255396948,0,1.4357359286129
"Throat_4",12.7047253825414,19.6904166338106,-11.875676330874,-18.5524224029913,0,15.2293728051337
"Throat_4",26.9340056910916,-0.166371493500087,4.09366046717135,-2.10010077067001,10,37.4841264807807
"Throat_4",12.7030734699499,16.9690634464307,-15.110288490198,-14.6198010405924,0,15.229411956468
"Throat_4",15.7777838219075,1.13548857626582,3.34543791088451,-3.73757530089576,0,4.94931785116136
"Throat_4",17.6480947570753,-1.71967595312845,4.42480631683827,-2.69135854530009,0,1.4360203204057
"Throat_4",13.7946638739974,-0.936363139899737,3.92392780796796,-15.5222548343644,0,6.3699486159041
"Throat_4",17.6731601132691,-1.7143064775972,4.42279211646547,-2.69078166260759,0,1.43540965676357
"Throat_4",17.6104985731162,0.405935804122733,3.94006853374369,-3.05009187357018,0,2.10809582977019
"Throat_4",16.7614273754008,10.6710008344137,3.87120307740027,-3.26411940900125,1,2.33379524053756
"Throat_4",15.7468982817777,4.57784865205956,3.38609529698756,-3.74338702974592,0,4.9491440755696
"Throat_4",17.7628910755593,3.4592335519911,3.87466067626968,-3.05046463938413,0,2.10809578724132
"Throat_4",16.2293730870687,2.0988624178741,3.22805301404001,-3.61231223914717,0,4.98838764102417
"Throat_4",24.0362891482278,8.51149469122869,3.87124480117031,-2.22545729349176,1,10.88660354076
"Throat_4",17.6841265130338,0.94561207296887,3.91262333158434,-3.04797797739757,0,2.10816652179004
"Throat_4",15.6548993613226,2.06127998009796,3.50929205140597,-3.74354474321218,0,4.94914414312282
"Throat_4",12.7026428530503,1.18017095110571,2.0297411009028,-16.753002064938,0,15.2293803811415
"Throat_4",17.6755509509148,-1.71384795422672,4.42272973974709,-2.69067694830919,1,1.43540996803048
"Throat_4",15.7687214824234,1.1150945618598,3.35591279395679,-3.74259675792055,0,4.94914531105937
"Throat_4",17.6749478366891,-1.71456542300523,4.42296428833925,-2.69025250423912,0,1.43540897131069
"Throat_4",17.4092935902441,-0.439797487044555,4.01926864203803,-3.05023305504148,0,2.10808808864145
"Throat_4",15.5211195905085,1.42583586512688,3.66178826271018,-3.74453886795766,0,4.94914816901754
"Throat_4",17.5417516649558,2.39907859242493,3.88082234340424,-3.10488190087326,1,2.1204990699584
"Throat_4",12.7011415279197,5.75930599889087,0.889879436301863,-16.3881531146182,0,15.2293932698759
"Throat_4",13.7962402609028,-0.102540502428834,3.89445855593601,-18.9656226102183,0,6.36987773225167
"Throat_4",15.6739855268029,0.629954378214356,3.4839669271888,-3.74354862338147,0,4.94914420508977
"Throat_4",12.7004819384921,11.2087845294446,1.50871373739365,-28.2926618343274,0,15.2293936777584
"Throat_4",12.7076283686029,3.43363530666248,-1.59273911930752,-11.901705818094,0,15.229962703832
"Throat_4",15.8309620707974,5.86898460104743,3.26177212286921,-3.74213229150271,0,4.94914680385625
"Throat_4",17.6763117728616,-1.71417767165585,4.42277440832125,-2.69087944602762,0,1.43541019539963
"Throat_4",19.166933245918,-1.67591760281259,4.44086870051139,-2.53606281776609,1,2.91674247469651
"Throat_4",17.7551168732653,2.52416755032161,3.87997129897749,-3.04945729169743,0,2.10810133107573
"Throat_4",15.754077313252,1.74553922178858,3.37453888571583,-3.74649635400045,0,4.9492091219615
"Throat_4",12.7076637048668,4.07224332286359,2.57397179849458,-11.80708940907,0,15.2300115568153
"Throat_4",15.6873503657561,2.19160455444372,3.46785359133027,-3.74282843307896,0,4.94914547605248
"Throat_4",19.7966458058188,10.6428165338653,3.87120463073571,-2.6358177680943,1,3.23287380445251
"Throat_4",17.677071714946,-1.71413038072808,4.42283431165047,-2.68941664945633,0,1.43542429209495
"Throat_4",12.7016777852719,7.32792272368438,2.65265140721806,-24.2103628942092,0,15.2293820910014
"Throat_4",17.3225663933701,-0.665248856898608,4.05061774167071,-3.05065136367903,0,2.1079274409242
"Throat_4",12.7034126333283,48.7087981785576,-24.4978801261178,-19.6263034361235,0,15.2293732007341
"Throat_4",12.7054124508528,5.89910546983003,0.276023071721871,-19.0707321940131,0,15.229374117722
"Throat_4",15.7862134767539,4.05918300955164,3.32656727144961,-3.73657498011533,0,4.94955173904711
"Throat_4",13.6103236895866,3.12570530349774,3.51489250940469,-12.6163638781032,0,6.65349070419621
"Throat_4",15.5481034957255,0.0745123136217541,3.63320232271986,-3.74745296750082,0,4.94919657523903
"Throat_4",17.6739014205333,-1.71429557837611,4.42273431997649,-2.69090189200647,0,1.43540539363451
"Throat_4",12.7054347008397,5.43766833101954,2.34810583954781,-20.8068452041394,0,15.2293738324382
"Throat_4",13.6039535951499,4.95485281470516,3.30480863838113,-22.6506271422114,0,6.65394188016483
"Throat_4",15.6639553086481,2.12115930987132,3.49668039061228,-3.7435894020594,0,4.94914431292121
"Throat_4",16.7750808319003,-1.9883159846176,4.50867004548056,-2.77017996885064,1,1.94560280088788
"Throat_4",17.7496372311049,-1.70308701035698,4.4206312414288,-2.69854703101621,1,1.44580504168178
"Throat_4",12.6885763616068,7.62158650657559,1.32193810932688,-22.762439649768,0,15.2297444271555
"Throat_4",12.7009661633779,7.35560077881623,-2.68095827867604,-22.8857334129223,0,15.229388474833
"Throat_4",15.4839821657574,3.00447269790225,3.70653859030509,-3.74248998811692,0,4.94914540348256
"Throat_4",15.703971043012,3.13183027617374,3.44510217580428,-3.74344992271404,0,4.94914398325128
"Throat_4",15.8535237078206,15.3073939295373,3.18853742725647,-3.74948483738825,1,4.94923629275075
"Throat_4",15.656148738014,1.56117214852061,3.50315204329691,-3.74469516007295,0,4.94914794651472
"Throat_4",13.6237528388583,2.09336473992064,3.2406993159997,-8.93563865882768,0,6.63508344627878
"Throat_4",12.7046880828672,1.79680402069651,0.993733630400369,-17.5537632187023,0,15.2293740249263
"Throat_5",14.0792544579196,3.56157890969236,3.67556168254124,-4.15407503493664,0,21.811747612736
"Throat_5",14.0280425093773,2.57951677166001,3.72734613867912,-4.15678408885866,0,21.8121522415059
"Throat_5",16.2476321969125,2.95128891360698,3.88034344516553,-3.60033879221726,0,12.1257660575175
"Throat_5",11.3060451668127,6.31538668182733,1.23540023492729,-18.4858369372005,0,31.5828625212318
"Throat_5",12.4112985631641,0.59276619439979,1.23605363747746,-5.0752434486,0,30.612820593326
"Throat_5",11.6990217798725,2.31074654294788,3.37655099134921,-13.2566386693387,0,26.6848982512004
"Throat_5",11.3147517443617,7.87526664712518,2.05755206901079,-24.7125152941503,0,31.5830132919865
"Throat_5",16.0909351137414,0.272615932996155,3.99406495071504,-3.60178472410673,0,12.1254871169042
"Throat_5",12.4333060458076,11.8208444046398,-4.14198527234725,-5.07456025783595,0,30.612817252104
"Throat_5",16.2070946822501,1.43692204650045,3.91178842384897,-3.60177241428414,0,12.1254739816293
"Throat_5",2.90357800737322,-0.668496443670907,2.06820800832396,0.735121856635344,0,397813.135800838
"Throat_5",3.47274154527226,0.101539784111083,1.02830912290843,0.852578642778099,0,1e+20
"Throat_5",11.3090444616643,7.24310816874372,0.321950021609514,-20.9925545235671,0,31.5828709184876
"Throat_5",12.4357499483044,31.9795593670673,-16.7956652469489,-5.0719849382342,0,30.6128141544187
"Throat_5",16.207870260827,0.909793391498223,3.93887845525669,-3.59029809532519,0,12.1273895986325
"Throat_5",16.0437975196929,-0.245025841427926,4.06801589822049,-3.59089145354428,1,12.1285862342494
"Throat_5",12.0053116236907,2.53327887507271,3.8780458595993,-15.7823652896113,0,23.6689534126972
"Throat_5",15.8635062868694,-1.17349029092034,4.30309680599468,-3.54116798722785,0,11.9715349457818
"Throat_5",15.9621967275207,-0.288458758043893,4.07471791490032,-3.60218604302017,0,12.1254564508578
"Throat_5",16.2319885855907,2.21793440733374,3.89005115131173,-3.60279423907194,0,12.1254726857372
"Throat_5",12.4083865915087,1.2127451983573,1.28363694918111,-5.07628232278495,0,30.6128252214666
"Throat_5",14.2788595920885,2.1216156862291,3.29003002986988,-4.15355916088873,0,21.8117489595401
"Throat_5",11.7786748982557,-1.85581282999075,4.09369091964194,-5.52212189807057,1,22.8571641291695
"Throat_5",14.1805151756645,2.66421813840692,3.49847434026637,-4.15398762729193,0,21.8117472959534
"Throat_5",12.4290640498437,3.60228179461212,-1.0935798427803,-5.07416354756813,0,30.6128276161968
"Throat_5",16.1213919824966,0.456282239148724,3.97520940725805,-3.59888872935176,0,12.1258335964817
"Throat_5",12.1258107323801,0.0546213039671811,3.95493923122955,-4.93958240440543,0,20.5187338926295
"Throat_5",18.9157419360703,11.5665879004105,3.87120320127331,-3.25451224489388,1,15.9128965359183
"Throat_5",12.2508462750417,-1.55648364446142,4.16579897339028,-11.5632019554638,1,24.1413807172842
"Throat_5",16.2470895432635,3.18965512188408,3.87838689962809,-3.60264607001943,0,12.1254662954863
"Throat_5",14.2264100547406,5.15899856930819,3.40406225161227,-4.15414935691946,0,21.8117476259359
"Throat_5",12.0063708138038,-0.491281241870864,4.00321402949144,-20.720572494959,0,23.6691001602109
"Throat_5",11.3067701437034,2.38313827569846,1.86153511913793,-13.3504958170883,0,31.5823702908146
"Throat_5",15.8933609141408,-1.17985237298379,4.30839321621288,-3.53268888126404,0,11.9729068839448
"Throat_5",16.0845017279828,0.280927964377717,3.99304829917703,-3.60342238013619,0,12.1254828509927
"Throat_5",15.9732243765947,-0.248891654990338,4.06778699296386,-3.60241608220972,0,12.1254603609573
"Throat_5",15.8638260260732,-1.17570035885254,4.30438352427563,-3.53964330003337,0,11.9716381488978
"Throat_5",12.4335772471544,5.12843110221815,-3.10979721768443,-5.07345443346228,0,30.6128141005126
"Throat_5",4.00727605388466,-0.904115105047822,-0.92727488452021,0.783299915026873,0,1e+20
"Throat_5",11.3218356897717,11.1415439810972,1.29594482640585,-25.8895100631286,0,31.5834289913304
"Throat_5",14.27020520198,4.68857703418105,3.30709102458222,-4.15428105647312,0,21.8117474261225
"Throat_5",15.8589875101208,-1.17455002583637,4.30342144152632,-3.54123179326365,0,11.9715757742863
"Throat_5",12.0041896922211,-0.408173965600975,3.99317777639303,-16.9942697962768,0,23.6690472085707
"Throat_5",11.6753166229697,5.50849528114725,3.50500828974601,-20.3301194477213,0,26.6857380008248
"Throat_5",15.8663751791737,-1.17394019065176,4.30356676783783,-3.54037819843702,0,11.9715374607683
"Throat_5",14.0753713342817,6.50498322982291,3.68516061963679,-4.15313176585265,0,21.8117524749601
"Throat_5",12.434275195151,12.1804089668115,-10.3692439144883,-5.07377221285922,0,30.6128151210027
"Throat_5",14.394791332322,2.31649630458917,3.2101578386174,-4.11508839273304,0,21.8210530899905
"Throat_5",12.3730661736455,1.34716351283431,2.27722820355287,-5.07280543095453,0,30.6128148147547
"Throat_5",14.1774018472544,4.52808764841246,3.50450945652655,-4.15489583362267,0,21.8117641136852
